"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","rating","timed_out","pair_id","first_role","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","cause_is_A","answer","correct_direction","reversed_direction","chose_unrelated"
"","","","","","html-button-response","322","719080","0.0-329.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1861","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_14.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_14.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","14","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","323","720082","0.0-330.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","324","722262","0.0-331.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2179","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_23.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_23.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","23","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","325","723263","0.0-332.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","326","724937","0.0-333.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1672","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_06.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_06.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","6","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","327","725940","0.0-334.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","729706","0.0-335.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","3765","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_22.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_22.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","2","causal_direction","","","","22","","","","","","","","","","","","1","0","They are not related","0","0","1"
"","","","","","html-keyboard-response","329","730708","0.0-336.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","735102","0.0-337.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","4393","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_02.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_02.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","2","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","331","736104","0.0-338.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","738652","0.0-339.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2547","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_05.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_05.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","5","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","333","739654","0.0-340.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","334","742409","0.0-341.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2754","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_24.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_24.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","24","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","335","743411","0.0-342.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","336","745409","0.0-343.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1997","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_13.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_13.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","13","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","337","746412","0.0-344.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","748259","0.0-345.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1846","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_03.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_03.jpg"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","3","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","339","749261","0.0-346.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","340","751012","0.0-347.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1750","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_07.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_07.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","7","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","341","752015","0.0-348.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","342","753659","0.0-349.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1642","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Effect_04.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Cause_04.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","1","causal_direction","","","","4","","","","","","","","","","","","1","0","B caused A","1","0","0"
"","","","","","html-keyboard-response","343","754661","0.0-350.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","756787","0.0-351.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2124","<div class=""stimulus-container"" style=""display:flex; justify-content:center; gap:30px;""><div><img src=""images_value/Cause_18.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">A</div></div><div><img src=""images_value/Effect_18.png"" class=""small-image""><div style=""font-size:22px; font-weight:bold; margin-top:6px;"">B</div></div></div><p style=""font-size: 20px; font-weight: bold; margin-top: 20px;"">Which statement is correct?</p>","0","causal_direction","","","","18","","","","","","","","","","","","0","1","A caused B","1","0","0"
"","","","","","html-keyboard-response","345","757789","0.0-352.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-text","346","920083","0.0-353.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","162197","","{""gender"":""Female"",""age"":""26"",""reward_strategy"":""Generally, it seemed to follow the pattern of A caused B, with A assigned a zero value, and B assigned a positive value"",""strategy"":""Tried to remember assigned values if given; if not given, tried to remember what their paired image was assigned and picked the opposite""}","demographics","","","","","","","","","","","","","","","","","","","","",""
